0,0.36651417591218,0.63348582408782,0,0.00808722132346286,0.626777368456298,0.36513541022024,0,0.00606072536185213,0.472523969023156,0.521415305614992,0,0.0136026279105062,0.419396987489667,0.567000384599827,0,0,0.500726506725237,0.499273493274763,0,0,0.513558490012263,0.486441509987737,0,0,0.706162595044988,0.290808624452719,0.0030287805022935,0,0.657343661880458,0.342656338119542,0,0.00322715121481861,0.537801029397406,0.458971819387775,0,0,0.542909042021981,0.457090957978019,0,0.0451776293127123,0.316381080491083,0.586723878818055,0.0517174113781493,0,0.489565956798202,0.510434043201799,0,0,0.359494993320776,0.626592870480779,0.0139121361984447,0,0.593278492017884,0.406721507982116,0,0,0.390182957895537,0.609817042104463,0,0.0117824057199566,0.546259928195583,0.430490555840232,0.0114671102442276,0.0164085206976968,0.365003485150667,0.618587994151636,0,0,0.502777433543794,0.497222566456206,0,0.0071188549123103,0.556860525971265,0.436020619116425,0,0,0.345720474156067,0.654279525843932,0,0,0.560309585174035,0.439690414825965,0,0.0113113316305967,0.455182995636043,0.53350567273336,0,0,0.413814756867727,0.585266327265669,0.000918915866604283,0.00129733337239903,0.490371205394184,0.508331461233416,0,0.00106406624135656,0.708352698284785,0.290583235473858,0,0,0.240063744482758,0.759936255517242,0,0,0.558397757618609,0.441602242381391,0,0,0.530643302721084,0.469356697278916,0,0,0.575128788259082,0.424871211740918,0,0,0.635929064058828,0.364070935941172,0
0,0.159133630216846,0.836901928883041,0.00396444090011259,0.00250115127530494,0.126312992448673,0.85600671535311,0.0151791409229122,0.00225408894408858,0.0784056427054038,0.919340268350508,0,0.00049165368652193,0.269842512178221,0.729665834135257,0,0.0017519666082304,0.174792215621833,0.797725306482609,0.025730511287328,0,0.17852720118758,0.801342211998591,0.0201305868138295,0,0.183266018292627,0.816733981707373,0,0.00756588316384591,0.124267045442502,0.800423073871819,0.0677439975218331,0.000948797476079482,0.176391424607569,0.793832316551738,0.0288274613646129,0.00598418935852437,0.275108175636108,0.71168293517222,0.0072246998331474,0.00843969657903131,0.118882549225306,0.805252290386256,0.0674254638094064,0,0.166215921908512,0.833784078091488,0,0,0.155204821377482,0.835846534853372,0.00894864376914679,0,0.197931827965173,0.796488469147767,0.00557970288705936,0.00338255319263365,0.153350726337362,0.800219534944801,0.0430471855252029,0,0.203439941879231,0.787632316321543,0.00892774179922583,0.00835895410937268,0.220406213174514,0.762310720198419,0.00892411251769491,0.00026633054411216,0.152007198104558,0.8262515283424,0.0214749430089301,0,0.313925439992677,0.672931315513978,0.0131432444933451,0.00374089240066159,0.145123463658438,0.829688194420067,0.0214474495208338,0.00509196439558205,0.197160034988745,0.783269320857378,0.0144786797582948,0,0.102916954188526,0.896322705421488,0.000760340389986247,0.00341479813021461,0.172024473561558,0.789718774462504,0.0348419538457231,0.00143452206407172,0.191195485613005,0.801237992657758,0.0061319996651661,0,0.17863324769924,0.797947630425141,0.0234191218756192,0.000498501089000841,0.135894243839195,0.85937155082011,0.00423570425169438,0,0.166684095309775,0.815026591712683,0.0182893129775415,0,0.165091767458354,0.832390769422809,0.00251746311883705,0,0.200332889169299,0.782519355282091,0.0171477555486102,0,0.155116442790583,0.844883557209417,0
0,0.853617887224948,0.144822182509529,0.00155993026552341,0,0.496117842962951,0.503882157037049,0,0,0.421895879489723,0.578104120510277,0,0,0.368750017947549,0.631249982052451,0,0,0.511566491143164,0.488178290338859,0.000255218517976964,0,0.379343513566156,0.620656486433844,0,0,0.349664385925879,0.650335614074121,0,0,0.261833622151479,0.738166377848521,0,0,0.56594439846258,0.428398736442927,0.00565686509449316,0,0.341852996823954,0.640443466091998,0.0177035370840488,0,0.502928343539349,0.497071656460651,0,0,0.485779120599722,0.488107453020024,0.026113426380254,0,0.49929583082339,0.50070416917661,0,0,0.453714971874527,0.546285028125473,0,0,0.50279766096247,0.49720233903753,0,0,0.56733554518035,0.43266445481965,0,0,0.533587867496935,0.455537100426946,0.0108750320761192,0,0.579927943503338,0.420072056496662,0,0,0.314351966470744,0.685648033529256,0,0,0.495588076890149,0.504411923109851,0,0.00347694273392618,0.512168316446745,0.484354740819329,0,0,0.564045563326166,0.435954436673834,0,0,0.741463579868463,0.258536420131537,0,0,0.532091691382984,0.467908308617016,0,0,0.780538923818145,0.219461076181855,0,0,0.421348651617345,0.578651348382655,0,0.0116898749514384,0.182449239414404,0.771541606813377,0.0343192788207807,0,0.500695420140438,0.499304579859562,0,0,0.557832204972501,0.440055720830156,0.00211207419734226,0,0.66403283491182,0.335967165088181,0
0.0155612381880851,0.0775361627446793,0.86090289064486,0.045999708422375,0.00382577194533785,0.0550448707872037,0.923997205626919,0.017132151640539,0.00394831471999847,0.0679612894691645,0.904684019823035,0.0234063759878021,0.0106582546355132,0.125524746694156,0.807098015957961,0.0567189827123696,0.0052742151331823,0.126868139554302,0.837977306460098,0.0298803388524177,0.0103306952426803,0.125785016872638,0.818374364037735,0.0455099238469463,0.0145298649314542,0.103072679522722,0.847174733688669,0.0352227218571546,0.00909802873271966,0.132841249805812,0.812118922565133,0.0459417988963353,0.0064490531632537,0.116746207223884,0.854993477104824,0.0218112625080383,0.00802466718522446,0.104892676723842,0.85137472406735,0.035707932023584,0.0110552043031897,0.12089726565128,0.832184207334293,0.0358633227112379,0.00865481215816198,0.0674030647288517,0.861875301828346,0.0620668212846399,0.00927647665379619,0.13602632719878,0.771475431611958,0.0832217645354653,0.00630551080240253,0.102295829888062,0.854528219067928,0.0368704402416072,0.00923704134507346,0.0861691389812615,0.853375429967627,0.0512183897060377,0.00368551587720078,0.191602117468142,0.764921625262706,0.0397907413919517,0,0.20936736382814,0.779469929202586,0.0111627069692734,0.00786310927761085,0.0768301494065268,0.857937142733073,0.0573695985827895,0.000874417600122954,0.161414288920034,0.8238863294695,0.013824964010343,0.022168268433097,0.09632215586378,0.821953860029319,0.0595557156738041,0.00717699713665984,0.0844285285693735,0.847489053359555,0.0609054209344112,0.00677110074233737,0.0747782274568023,0.87015909238854,0.0482915794123202,0.0119178171642678,0.106141485795596,0.811793749452867,0.0701469475872689,0.00527444164742817,0.105632559211473,0.855785850106695,0.0333071490344047,0.00559609580514513,0.0925929368684416,0.831689028219047,0.0701219391073665,0.00672917634531941,0.0752883382255119,0.888307174851389,0.0296753105777802,0.0100473085984594,0.0642834707766332,0.849551466939186,0.0761177536857217,0.0115405987655813,0.158803277022429,0.816812228240083,0.0128438959719065,0.0119639654788722,0.0965200076698344,0.86845761509371,0.023058411757584,0.00859568003185345,0.139049483869481,0.792612423025163,0.0597424130735025
0.00154061327703986,0.131260495567475,0.822682149396482,0.0445167417590027,0.000667566939466174,0.143572573827951,0.814479254714659,0.0412806045179241,0,0.162553372426486,0.834051875454641,0.00339475211887276,0.00368596972632118,0.0509415898813868,0.902600024403152,0.0427724159891401,0.00397726810895719,0.130537318337316,0.801948775529654,0.0635366380240729,0,0.133795333184235,0.84205888722652,0.0241457795892454,0.00713490043581928,0.0890989819363903,0.824184403696302,0.0795817139314879,0,0.130379818565077,0.850404802184326,0.0192153792505974,0,0.10400772539649,0.876247162250944,0.0197451123525662,0,0.133086712946558,0.849159400076645,0.0177538869767967,0.00317993786298256,0.102414826138556,0.864598924446133,0.029806311552328,0.00168556428772579,0.0897692663794784,0.902210964075756,0.00633420525704008,0.00259156208218077,0.148303676585523,0.828889962792273,0.0202147985400225,0.000319691826868373,0.0914207292599624,0.901063151806519,0.0071964271066504,0.00291969797675614,0.125735519139387,0.817728043083545,0.0536167398003122,0,0.183184010618719,0.812218695535061,0.0045972938462194,0,0.197371755280855,0.790007586734691,0.0126206579844533,0,0.173924777097549,0.788185030319241,0.0378901925832102,0.00322532721821028,0.0739459800136054,0.901036517134437,0.0217921756337477,0,0.168319290265588,0.785513916050985,0.046166793683427,0,0.266869949413486,0.728448780651854,0.00468126993465961,0.000411472635714296,0.0980813979335833,0.870854596924642,0.03065253250606,0.00289690638799632,0.0668955765397719,0.926060795712449,0.00414672135978257,0,0.231913475056578,0.747728992070331,0.0203575328730905,0.0159425035208161,0.278729307294939,0.605264750399585,0.10006343878466,0.00356514331377432,0.0531833245339949,0.937825419748424,0.00542611240380722,0.00349627468269756,0.0744243139536171,0.890604807708364,0.0314746036553214,0,0.110476456927911,0.88562614134336,0.00389740172872883,0.00302945692841389,0.0647872493859875,0.911416305836341,0.020766987849258,0.00351459031442468,0.103516402573838,0.871401817682654,0.0215671894290835
0,0.291369411240511,0.708630588759489,0,0,0.233378026298839,0.766621973701161,0,0,0.412174270694143,0.587825729305857,0,0,0.247192086845701,0.747295404396106,0.00551250875819272,0,0.244545151764937,0.755454848235063,0,0,0.309382285307245,0.690617714692754,0,0,0.289413005318324,0.710586994681676,0,0,0.173924384178588,0.826075615821412,0,0,0.202020972564118,0.793947668745339,0.00403135869054369,0,0.230471781989637,0.758188172688041,0.0113400453223228,0,0.188944609462704,0.779678493108382,0.0313768974289139,0.00103161292794441,0.163825595349963,0.819074088691198,0.0160687030308947,0,0.149008749029739,0.838928107024179,0.0120631439460815,0,0.236233722847405,0.763018505276218,0.000747771876376919,0.000361354950956184,0.123072129877969,0.85772199014351,0.0188445250275649,0,0.185988790567294,0.807050246745053,0.00696096268765325,0,0.202410403856161,0.797589596143839,0,0,0.170230181948446,0.829769818051554,0,0,0.386393083477726,0.612047626868396,0.00155928965387799,0,0.592036376950168,0.407963623049832,0,0,0.184177463221362,0.812206929260795,0.00361560751784238,0,0.257510563087525,0.742489436912475,0,0,0.189665315652408,0.809180698286153,0.00115398606143944,0,0.300646160584996,0.686160013775733,0.0131938256392717,0,0.262693930329639,0.737306069670361,0,0.000950230264831467,0.184584525026141,0.810050060784566,0.00441518392446091,0,0.142405732732368,0.841014632420892,0.0165796348467396,0,0.158039591787457,0.841960408212543,0,0,0.373830012873808,0.626169987126192,0,0,0.351398686169743,0.648601313830257,0
0.0179842311097722,0.17927378824734,0.672631465318136,0.130110515324751,0.00997475841167743,0.160982088617322,0.74161344913223,0.0874297038387703,0.0117040242921125,0.259869156934652,0.63093304387539,0.0974937748978454,0.00954537644434687,0.288404388941549,0.62178177060455,0.0802684640095538,0.0139107201127312,0.125161023042524,0.740749578689198,0.120178678155547,0.0131853251205734,0.182231237487256,0.747801406122663,0.0567820312695077,0.0105547706111368,0.1820420352392,0.712859036053875,0.0945441580957882,0.00624720481430968,0.141019328262543,0.792191680407632,0.0605417865155154,0.0163001142221521,0.170606367513939,0.671514510081918,0.141579008181991,0.0140955437479051,0.155327188262882,0.753329933554195,0.0772473344350186,0.0177041201259351,0.204183834164708,0.636977934531464,0.141134111177893,0.0256219847044957,0.285729059726289,0.520254568517795,0.16839438705142,0.0258278448529455,0.0846085623958397,0.666993895413931,0.222569697337284,0.00560019865258357,0.187880524639315,0.765806868868261,0.0407124078398396,0.0208794250490077,0.118647694545997,0.692955549674008,0.167517330730988,0.0116349116932517,0.164150114237037,0.716722749038368,0.107492225031343,0.00567367545288502,0.282889122169542,0.645618171946215,0.0658190304313583,0.0101346442735447,0.13726946863478,0.798435044615453,0.0541608424762226,0.0101015667281568,0.128581406336419,0.779851387714247,0.0814656392211762,0.0289513216773562,0.146793710482662,0.688617356062478,0.135637611777504,0.022153428427777,0.244120265258859,0.654206353291341,0.079519953022023,0.00370290829924805,0.111777541054079,0.86208870802255,0.0224308426241229,0.002117032408588,0.336765884481505,0.636027257996899,0.0250898251130083,0.0129741158630856,0.166731327920058,0.694198770445424,0.126095785771433,0.0229409022502217,0.105441434745981,0.767921760840215,0.103695902163582,0.0318767932141496,0.202600597607095,0.537348106753709,0.228174502425046,0.00312552425263686,0.288836140611464,0.677059146868985,0.0309791882669139,0,0.22154672323558,0.77845327676442,0,0.0132069661752308,0.137376907690373,0.73712706990138,0.112289056233017,0.0275917154642768,0.190589123478082,0.595585359913119,0.186233801144522
0.00123688996378408,0.149460230228437,0.832661938516226,0.0166409412915532,0.00471814000239077,0.101469379369585,0.847829143388386,0.0459833372396387,0.0052738845801836,0.222188170296881,0.707848313507121,0.0646896316158147,0.00417081910672172,0.292399184597109,0.636405474418062,0.0670245218781075,0.00224102665125049,0.198184929818382,0.743653135859849,0.0559209076705182,0.00644239952619156,0.179440203123924,0.779800402558384,0.0343169947914997,0,0.160452156471675,0.814281044142039,0.0252667993862861,0.000469728840144712,0.222094170307341,0.746113020006992,0.0313230808455228,0,0.332226991286617,0.6551625408746,0.0126104678387828,0.0222123661632416,0.192362973716233,0.682471661664597,0.102952998455929,0.0134481168971625,0.155525467558098,0.705927021427291,0.125099394117448,0.0133495630092039,0.17223086513109,0.688943995474842,0.125475576384864,0.00765835588613724,0.174278983424191,0.763083923944776,0.0549787367448958,0,0.168639471010189,0.822867551120899,0.0084929778689119,0.00576930283620674,0.119414735510875,0.820831607396521,0.053984354256398,0,0.132619561220854,0.853972434867776,0.0134080039113701,0.0138446673769144,0.180698589771979,0.707699880707487,0.0977568621436197,0.00328702367609161,0.163520290395821,0.792698161006853,0.040494524921234,0.00182206492871896,0.207572039932706,0.74440578159871,0.0462001135398646,0.000656362117080559,0.19748210215067,0.777941608005493,0.0239199277267563,0.00518144110807281,0.232886834052821,0.723587243814433,0.0383444810246732,0.00481770322580678,0.18091730083696,0.794462844928233,0.0198021510090011,0.00743827275523099,0.111503308710197,0.85576568076935,0.0252927377652221,0.0029997793811153,0.132861798856343,0.815422214795428,0.0487162069671134,0,0.131770014072134,0.847359494698689,0.0208704912291767,0.000337896119399357,0.0956249324725958,0.888711946792127,0.015325224615878,0.00976180789740945,0.116654061829765,0.807964715327446,0.06561941494538,0.000173633141998984,0.118290159485577,0.865807089306517,0.0157291180659071,0.0137354276509318,0.141258847934962,0.798420328279793,0.0465853961343137,0.0118384312448401,0.245886761288002,0.638377087027369,0.103897720439788
0.0830037500134314,0.117909157109393,0.192469643437142,0.606617449440034,0.0092360593718864,0.153812212892796,0.81362815401561,0.0233235737197073,0.0817939264053481,0.0805338716324835,0.173484671435423,0.664187530526746,0.0819424426485561,0.0875772876905025,0.226881875641138,0.603598394019804,0.00152229405558842,0.0928072556680014,0.895446541015608,0.0102239092608018,0.00360436284642819,0.0626373638677703,0.91123488826078,0.0225233850250215,0.00291480706813889,0.0424600866708699,0.925020381248528,0.0296047250124634,0.0902612311933044,0.0870891752742122,0.191541264257401,0.631108329275082,0.0807955319634686,0.0727440618697487,0.13251966118316,0.713940744983622,0.0406523467749983,0.229939906487888,0.423811783049306,0.305595963687808,0,0.265552463779732,0.700338033178778,0.0341095030414897,0.0474968751351472,0.0447276445242848,0.301672442718224,0.606103037622344,0.0750736234020897,0.066393136313379,0.239716954579798,0.618816285704733,0.0373806298518288,0.0325058599333604,0.404087916984223,0.526025593230588,0.0452041975227726,0.0325480162238902,0.154923790033532,0.767323996219806,0.0203547189372483,0.0254149164585987,0.472042730273665,0.482187634330489,0.0218591422961633,0.0158630420388201,0.605246714570215,0.357031101094802,0.050723081093639,0.0428685021678431,0.310461591029627,0.595946825708891,0.0931577518680283,0.157341789141863,0.217708197297244,0.531792261692864,0.0197369951443713,0.0906277707161238,0.528664084085223,0.360971150054282,0.0914413346854466,0.169135117632514,0.27454334411928,0.46488020356276,0.0734418347045477,0.0606351882261804,0.166700039689708,0.699222937379563,0.0612165635456926,0.0499799168670578,0.0843184240324942,0.804485095554755,0.00455654593460995,0.0668712587741952,0.886551896577579,0.0420202987136154,0.0207387996739404,0.0227952689204286,0.434334248303805,0.522131683101826,0.0872354222111957,0.137761203073603,0.284076732758247,0.490926641956954,0.0552267928969026,0.056977159398098,0.406821194748073,0.480974852956927,0.0935493791312841,0.125092847405435,0.233207050140956,0.548150723322325,0.0876491138811917,0.109643093335569,0.197154720311344,0.605553072471895,0.0792020473817249,0.0622431118352525,0.14782832613291,0.710726514650113
0,0.157636701969615,0.828218799602954,0.0141444984274319,0.0246394732613472,0.160005264236392,0.595717856111142,0.219637406391118,0.0489008101899798,0.209421128423004,0.389959433257284,0.351718628129732,0.0394104931339969,0.21708609023522,0.45885844511621,0.284644971514574,0.00177970235682784,0.118860210968878,0.869152446987823,0.0102076396864713,0.00437839179174725,0.129323222757485,0.846885503450739,0.0194128820000289,0.0137225569104583,0.135021361834859,0.719452355259651,0.131803725995032,0.0011772038576999,0.0790736338035369,0.897015575753708,0.0227335865850549,0.0130370851459359,0.0609082427815043,0.760150404603687,0.165904267468873,0.010116837028741,0.178601589910301,0.721673193088047,0.0896083799729109,0.0190910821240211,0.0905615785598614,0.662089745699693,0.228257593616424,0.020422916142704,0.101182713319319,0.63145292794784,0.246941442590137,0.0242521279436424,0.0674251877709199,0.644698987045206,0.263623697240232,0.0182131761581731,0.111471851346323,0.66334045895972,0.206974513535784,0.00873020141819558,0.309919134674715,0.601291957708666,0.0800587061984238,0,0.235056352527543,0.71355045393794,0.051393193534517,0.0122524239106088,0.0586533483204444,0.805452731101852,0.123641496667095,0,0.185557425061227,0.775329392198124,0.039113182740649,0.0367961291299194,0.267907239913949,0.418247535162501,0.277049095793631,0.0193193690254474,0.0909933357674506,0.704094848970668,0.185592446236434,0.0414743678150677,0.214314701199446,0.430453300759791,0.313757630225696,0,0.172960325925131,0.827039674074869,0,0.00624051646293868,0.408775437004545,0.498393977103062,0.0865900694294535,0.0284096040740989,0.11646952050437,0.598364280502596,0.256756594918936,0.0282577918827692,0.165048042418692,0.554364396863766,0.252329768834773,0.0474030620964273,0.182976210661566,0.399735346158221,0.369885381083786,0,0.260150019799905,0.712027592644057,0.0278223875560378,0.0216526734266,0.11659822121254,0.661389178135151,0.200359927225709,0.0358719162402326,0.276171382037089,0.428102931461731,0.259853770260947,0.0187784146144758,0.163704144886637,0.639436290724535,0.178081149774352
0.00710853312698126,0.089253587708946,0.812684080424477,0.0909537987395959,0.00440259472733149,0.154233714662919,0.761818897056209,0.0795447935535406,0.00613264339616579,0.104386452783887,0.79610470729402,0.093376196525927,0.0172199001094609,0.0759021562080106,0.701259609329913,0.205618334352616,0.00625917863069121,0.0686751153601511,0.842252849413648,0.0828128565955098,0.0170183449004541,0.0961466344356686,0.668667654358394,0.218167366305483,0.0037092516346502,0.0629561414503819,0.890155182254561,0.0431794246604068,0.00638489270339898,0.135010712874662,0.761640686410448,0.0969637080114909,0.00558780671129314,0.101208735024796,0.835685771845181,0.0575176864187301,0.0226606441534295,0.122065657745695,0.665033027794489,0.190240670306387,0.00338037577069375,0.0883630253932891,0.874362243296233,0.0338943555397837,0.00442695883745479,0.0926898991305439,0.838088551263545,0.0647945907684566,0.0120222421331019,0.0464403632515615,0.787899383079213,0.153638011536124,0.00874904319291474,0.144223130206106,0.739547431104755,0.107480395496224,0.00692043044373,0.0960079503256532,0.812702139501455,0.0843694797291622,0.00912672922237276,0.0855303857561861,0.793560524893722,0.111782360127719,0.0201145892117499,0.127309268411372,0.665508082086076,0.187068060290802,0.00431361553661492,0.076161935030332,0.872727329575952,0.046797119857101,0.0146556073123359,0.166316930233207,0.676393135147691,0.142634327306766,0.00771968301922591,0.107758912435177,0.812600503605503,0.0719209009400946,0.00491782014978057,0.114177364114645,0.821007436938276,0.0598973787972987,0.00776204197057456,0.0907024940226178,0.7978654710286,0.103669992978207,0.00601619430936324,0.0597406143302237,0.857300989555979,0.0769422018044343,0.0114317815511511,0.10326729078854,0.743633243653864,0.141667684006444,0.00306372371277124,0.155683455566722,0.795040740072094,0.0462120806484125,0.00404636024806256,0.0716359304960081,0.879593571123136,0.044724138132793,0.00907864770232406,0.106642815274349,0.781424821394102,0.102853715629226,0.00374103033391905,0.0993008536446627,0.833957287213171,0.063000828808247,0.0118477688070046,0.0971633441449773,0.758321283499114,0.132667603548905,0.0130235471598543,0.103428569670758,0.745229795636604,0.138318087532784
0.00222524526713506,0.223292060975743,0.769089291634211,0.00539340212291087,0,0.236359834144121,0.763640165855879,0,0.0128014742812694,0.369166370299374,0.583891541974969,0.0341406134443878,0.0138655871992671,0.440089443467494,0.546044969333239,0,0,0.385056468134905,0.614943531865095,0,0.010140505957247,0.308779953580425,0.668385658238288,0.0126938822240394,0,0.394424104345484,0.584866131902133,0.0207097637523828,0,0.359742444306416,0.636866372238555,0.00339118345502817,0,0.356092363946386,0.613798430211187,0.030109205842427,0.00530366618031797,0.238654471469645,0.74285225557566,0.0131896067743771,0,0.288377689227615,0.700766423706908,0.0108558870654775,0.0210532735352317,0.315761331294652,0.640452375393265,0.0227330197768515,0.000149614460218995,0.348158031160758,0.640720533794339,0.0109718205846848,0,0.312949431669613,0.682580204686996,0.00447036364339129,0,0.315375414189062,0.684624585810938,0,0,0.380362556776016,0.619637443223985,0,0,0.321379716696531,0.678620283303469,0,0.00123373672397432,0.204580846437208,0.770933502371623,0.023251914467195,0.0196514317119277,0.275957536763746,0.691968211395782,0.0124228201285438,0,0.504230930433542,0.495769069566458,0,0,0.424359478771279,0.57564052122872,0,0,0.322010952276482,0.677989047723518,0,0.001951718767554,0.285824929324821,0.692380196653013,0.019843155254612,0,0.210566501280903,0.789433498719097,0,0,0.21281588309374,0.783039533880606,0.00414458302565349,0,0.538943911717379,0.461056088282621,0,0,0.22555990640043,0.774039971216883,0.000400122382686966,0,0.277161230012869,0.712038590703036,0.0108001792840945,0.0200143910539051,0.356206257787774,0.601513837259517,0.0222655138988038,0,0.375606453016474,0.624393546983526,0
0,0.187320258344954,0.812679741655046,0,0.00684911042999988,0.423152694695065,0.53571226006814,0.0342859348067951,0,0.277851392138587,0.714459031245092,0.00768957661632142,0.00104299565554197,0.507031861792604,0.451644675762825,0.0402804667890291,0.00315962915961073,0.60180345442703,0.358584693741467,0.0364522226718927,0,0.677035521206903,0.296978179418481,0.0259862993746157,0,0.158529667001218,0.841470332998782,0,0.00288345091669971,0.532048098221668,0.422280844135024,0.0427876067266086,0,0.543617876235642,0.42792078113952,0.0284613426248375,0.00335458705345984,0.238521277883216,0.711067382698841,0.0470567523644831,0.000156556009638288,0.171609448140657,0.828233995849705,0,0,0.813593035974026,0.186406964025974,0,0,0.312060905961685,0.687939094038315,0,0,0.550649012639305,0.435744473738097,0.0136065136225981,0,0.703301225462478,0.27778970009282,0.0189090744447019,0,0.209994624531255,0.790005375468745,0,0,0.256579561880968,0.743420438119032,0,0,0.10813360109123,0.888557991530167,0.00330840737860268,0,0.425230300801513,0.574769699198487,0,0,0.663939159123719,0.336060840876281,0,0.00599262497898544,0.248975580831648,0.680503161627989,0.0645286325613775,0,0.480694678620014,0.519305321379986,0,0.000718507573156987,0.541088564759392,0.421419674279492,0.0367732533879589,0,0.58544306721784,0.41455693278216,0,0.00989795975198583,0.207082555680356,0.771170285209044,0.0118491993586137,0.00409186128603162,0.379750681528909,0.568846949028751,0.047310508156309,0.00448723058681017,0.391490365523869,0.543797342638666,0.0602250612506549,0,0.46541218672476,0.529899906216462,0.00468790705877733,0,0.129247275050613,0.859212614721823,0.0115401102275649,0,0.268224069251175,0.709216121048125,0.0225598097007
0,0.368023660311597,0.629570712346793,0.00240562734161072,0,0.371899135422812,0.628100864577188,0,0,0.27646341940265,0.72353658059735,0,0.00130718646933433,0.435203932869547,0.515021980065411,0.0484669005957078,0,0.463912476632171,0.515097025414384,0.0209904979534451,0,0.584254029925085,0.410761013733076,0.00498495634183864,0,0.732357795411951,0.267642204588049,0,0,0.623877619222816,0.376122380777184,0,0.00511966764000819,0.232436646325546,0.717087648315553,0.0453560377188923,0,0.21682657952253,0.749174793761855,0.0339986267156152,0.0022071051419728,0.485404866768681,0.459390031375943,0.052997996713403,0,0.441182150314645,0.540599241721697,0.0182186079636577,0,0.458622373055842,0.52349398400712,0.0178836429370373,0,0.366218560135637,0.625907946991896,0.0078734928724667,0,0.565540136763669,0.434459863236331,0,0,0.447692867989668,0.526661045961049,0.0256460860492831,0,0.47050000450643,0.500082021869651,0.0294179736239187,0,0.360573510247087,0.639426489752913,0,0,0.34470755148714,0.638987913164778,0.0163045353480819,0,0.341526164359878,0.625271878158478,0.0332019574816443,0,0.52443184007398,0.47556815992602,0,0,0.295133708883869,0.695638884978395,0.00922740613773622,0,0.342301449090994,0.623624349557905,0.034074201351101,0,0.520065971557895,0.479934028442105,0,0,0.417112671431744,0.582887328568256,0,0.00536663319720859,0.253481088275513,0.682597038538936,0.0585552399883427,0,0.434188041845792,0.539421242296755,0.026390715857452,0,0.236186855428121,0.763813144571879,0,0,0.257782024163298,0.708036781447492,0.03418119438921,0,0.626796789844693,0.370147979405185,0.00305523075012173
0.0181821416871098,0.113547208404346,0.770900327866843,0.0973703220417019,0.00193883194906783,0.164789250820074,0.804111639224003,0.0291602780068557,0.00496885274458585,0.0794324931087715,0.913712375087744,0.00188627905889851,0.0176541112631093,0.105126621226228,0.702266637220102,0.174952630290561,0.00461843853805947,0.102295020886083,0.851451009193805,0.0416355313820524,0.00364757478779069,0.0973901783811959,0.865503048371241,0.0334591984597729,0.00166732783001903,0.216621723208865,0.774627119757732,0.00708382920338392,0.00127162439252904,0.198801017539226,0.745342256125435,0.0545851019428101,0.00351697981174292,0.229342711220553,0.745689158706292,0.0214511502614117,0.00929873353007048,0.146899676064353,0.82322581199962,0.0205757784059558,0.00698482224302206,0.169046368571049,0.78479613415965,0.0391726750262787,0.000523348256161867,0.136850456108048,0.852783925416055,0.00984227021973579,0.0107770667208204,0.180599842411291,0.705309294526495,0.103313796341393,0.00237025675893149,0.142692296764675,0.813529320379341,0.0414081260970524,0.010182605273032,0.13331132135627,0.789459899569731,0.0670461738009678,0.00599274036453595,0.126325824172159,0.808889989560609,0.0587914459026961,0.00559683284812973,0.144937011020073,0.792785754521968,0.0566804016098295,0.00467500393501266,0.125306638912553,0.819070004012672,0.0509483531397619,0.017028620159515,0.118539270408775,0.792179550728189,0.0722525587035211,0.00557599104831363,0.133677716859145,0.821134506866852,0.0396117852256897,0.00426732584880328,0.126426043185376,0.819974443948049,0.0493321870177722,0.00544291592638197,0.10147898678792,0.870397730192734,0.0226803670929634,0.00526889897011098,0.0822012643991273,0.865886214799208,0.0466436218315537,0.00673271127905594,0.133046487657429,0.800074169284386,0.0601466317791289,0.0115296598124465,0.126222234968233,0.831731244905648,0.0305168603136717,0.00396651703633254,0.145908560394645,0.822637806887991,0.0274871156810316,0.0130668013108138,0.105927163044941,0.776866255278643,0.104139780365603,0.00211647678602118,0.0985330215707842,0.860275291994071,0.0390752096491232,0.00816719132781984,0.0922634761780965,0.806646193051674,0.0929231394424098,0.0124652927749161,0.108218955351053,0.757122768726757,0.122192983147274
