113,146.443556066667,1440.60404833333,46.0022222233333,46.1715555566667,35.08022222,38.74911111,39.7942985333333,0.8397,0.763266666666667,0.866833333333333,0.745933333333333,0.604066666666667,1.23593333333333,0.0342,0.0728333333333333,0.534933333333333,0.0608,250.7,211.533333333333,0.110066666666667,173.333333333333,159.533333333333,0.000166666666666667,0.0011,0,0.1591,0.0684333333333333,0,0.1207,0.456233333333333,0.7227,0.8887,0.886266666666667,0.7621,0.4395,134.014033333333,84.0861,52.2820666666667,87.6954333333333,43.5656,18.9203333333333,31.8358333333333,59.5427,37.6965333333333,1.53543333333333,0.662766666666667,0.1853
114,142.34236835,1369.8646435,34.6710000025,35.073166665,48.3446666675,48.556333335,49.537126815,1.384375,1.39445,1.436675,0.645425,0.674575,0.957825,0.034425,0.113075,0.49185,0.008875,172.5,137.2,0.0137,161.6,134.575,0,0,0.1124,0.023225,0.088975,0.0723,0.0464,0.5306,0.79565,0.88925,0.887025,1.39725,0.388975,119.220525,71.5682,55.427875,82.165075,38.019125,20.361975,21.24775,46.862375,29.587525,1.038025,0.545025,0.25975
115,89.0381442525,555.74799245,26.797,26.902833335,24.3416666675,25.4423333325,26.490220915,0.946625,0.909625,0.9859,0.6906,0.63225,1.097325,0.02425,0.032425,0.5268,0.03995,227.075,180.45,0.077525,167.175,151.95,0,0,0.033925,0.096925,0.030425,0.005975,0.042375,0.48675,0.762525,0.8891,0.884625,0.907625,0.411175,119.667125,86.84665,45.664025,77.834975,42.186525,9.29755,33.701525,74.142925,35.25155,1.435275,0.56205,0.2476
116,107.1524908075,793.76543755,31.623,31.8558333325,28.6596666675,30.4588333325,31.5162840175,0.963025,0.91345,1.006125,0.750225,0.5995,1.260175,0.03075,0.04145,0.53515,0.0432,235.05,186.35,0.0501,123.375,145.575,0,0.001175,0,0.1742,0.0248,0,0.09055,0.43805,0.7506,0.889275,0.887225,0.913,0.428375,126.074675,72.005375,53.1929,84.329925,39.136375,23.054175,24.612425,47.47405,33.99285,1.223175,0.616875,0.2129
117,116.474121475,944.460476675,34.544,34.6286666675,31.5594999975,33.5491666675,34.2818190825,0.968725,0.913525,0.991775,0.7269,0.6305,1.153625,0.02725,0.029375,0.54025,0.0397,237.425,184.15,0.0658,131.55,156.75,0,0,0,0.14,0.02895,0,0.074125,0.471075,0.7527,0.89075,0.887425,0.915375,0.42345,135.1001,112.849575,62.6776,93.0788,51.917725,1.596425,36.64125,87.506525,36.67735,0.9515,0.537575,0.264375
118,117.60435585,951.949709,32.490833335,32.6390000025,34.1841666675,35.9833333325,36.83704003,1.10365,1.05375,1.13845,0.7309,0.60565,1.207325,0.028525,0.0484,0.522025,0.036325,237.35,177.85,0.0464,167.05,143.825,0,0,0,0.157425,0.045375,0,0.08855,0.45895,0.759225,0.889525,0.887025,1.053825,0.417525,121.0247,69.2871,51.701275,81.24895,37.561775,22.328325,23.198175,46.081225,32.1994,0.670825,0.556375,0.25165
119,175.65939595,2162.92578175,50.694166665,50.7576666675,51.4138333325,53.213,53.507231485,1.051775,1.0179,1.0605,0.6374,0.642825,0.992275,0.018225,0.028375,0.517875,0.024375,215.975,158.7,0.0557,176,155.625,0.000875,0.005325,0.054175,0.062925,0.0406,0.027075,0.03645,0.47745,0.771375,0.889725,0.88645,1.01625,0.396975,138.515075,96.76735,62.54085,94.624325,47.6494,13.978625,31.059325,65.771175,34.2098,0.799,0.619,0.2117
120,148.592897725,1551.87324025,41.7618333325,41.8253333325,46.7571666675,47.3075,47.8522495675,1.1311,1.11985,1.15235,0.5748,0.633275,0.90725,0.015925,0.0467,0.481575,0.008675,177.775,139,0.0131,165.7,149.575,0,0,0.129475,0,0.058275,0.067675,0,0.5156,0.79075,0.889125,0.88825,1.121025,0.36955,108.901575,63.57605,46.421175,73.091025,34.18855,19.810925,21.695,47.71735,29.3952,0.850275,0.55785,0.25115
121,190.5877443,2491.038029,59.22433333,59.351333335,48.768,52.366333335,54.305073,0.88975,0.83,0.9238,0.6563,0.65925,0.9941,0.02435,0.0534,0.51455,0.06485,181.75,158,0.04815,180.55,165.15,0.015,0.02295,0.05185,0.04095,0.0778,0.0645,0.02465,0.5084,0.7451,0.88975,0.88805,0.83095,0.41995,99.13345,64.31355,48.1377,69.2957,32.8551,14.7832,18.2875,51.0486,23.51545,0.922766666666667,0.657333333333333,0.187866666666667
122,98.207973925,664.950282975,25.8233333325,25.9715,30.585833335,31.9405,32.7768098175,1.230825,1.185575,1.2745,0.743725,0.5458,1.364175,0.03455,0.06805,0.5291,0.025725,217.475,168.625,0.034825,143.875,127.85,0,0,0,0.177325,0.02965,0,0.10815,0.449475,0.765575,0.890275,0.8862,1.18635,0.407175,128.63685,80.7168,52.14675,85.0744,41.79315,18.512225,29.132875,57.636625,34.5288,1.03615,0.57265,0.24005
123,107.1364613,794.987657325,30.0778333325,30.353,31.1573333325,32.6178333325,33.1210412025,1.07615,1.037175,1.098475,0.7209,0.6108,1.182025,0.02785,0.044525,0.52635,0.03595,223.05,175.75825,0.058025,157.4,147.45,0,0,0,0.149675,0.0351,0,0.0724,0.4565,0.762175,0.88995,0.88585,1.034775,0.412925,113.11835,77.26175,48.8304,76.210175,38.55765,12.8065,26.285225,63.982225,29.2422,1.0035,0.603925,0.222625
124,133.321111725,1215.14452325,39.920333335,40.1531666675,34.2476666675,36.9993333325,38.28429605,0.92165,0.858075,0.9562,0.744375,0.64505,1.157425,0.030825,0.039675,0.543225,0.055,247.05,189.725,0.082725,128.725,162.025,2.5e-05,0.001575,0,0.17025,0.041,0,0.096575,0.430875,0.742025,0.891825,0.88875,0.8606,0.436425,132.01455,71.874175,55.7882,88.3612,40.1205,26.26265,24.609575,43.171575,35.9923,0.888875,0.602,0.22135
125,196.63436035,2577.5952035,53.594,53.869166665,53.9750000025,58.6528333325,59.831207065,1.0885,1.006625,1.116525,0.76995,0.61775,1.247625,0.04,0.05345,0.5415,0.058,266.475,200,0.09245,165,147.275,0,0,0,0.165475,0.078875,0,0.185,0.4612,0.734025,0.8901,0.8861,1.004425,0.4389,142.7763,80.25865,63.1913,96.9081,44.08135,26.5603,25.591,44.040625,36.925025,1.55265,0.5369,0.26555
126,278.8517177,4255.2567225,51.519666665,54.356,98.3615,104.0765,103.755509625,1.951575,1.9547,2.0609,0.889625,0.367625,2.43125,0.0652,0.204075,0.486375,0.03905,238.2,167.675,0.094775,69.725,70.525,0.00095,0.211225,0,0.3507,0.1104,0,0.8714,0.32625,0.75635,0.889425,0.889825,1.956975,0.403625,146.746125,77.593525,64.8967,99.582225,44.103225,30.06955,24.366475,38.99805,38.723725,2.08215,0.565425,0.244475
127,119.290879875,973.759701125,32.5543333325,33.1893333325,37.592,39.518166665,40.44382522,1.194625,1.16035,1.24525,0.733975,0.30885,2.398275,0.034625,0.05175,0.457525,0.008625,188.975,171.175,0.024575,91.475,103,0.003175,0.226775,0,0.2576,0.0808,0,0.245925,0.4146,0.761675,0.8907,0.88625,1.1645,0.371925,142.9754,77.898125,58.978625,95.013825,43.393925,27.70195,27.41305,44.740975,39.00715,2.21505,0.57785,0.23735
128,157.139634333333,1733.32508766667,46.4255555566667,46.7924444433333,43.5751111133333,45.974,45.9252037766667,0.9836,0.939866666666667,0.9935,0.708833333333333,0.616166666666667,1.15606666666667,0.0297333333333333,0.0312333333333333,0.529833333333333,0.0332,221.433333333333,194.2,0.0903,168.733333333333,158.666666666667,0,0,0,0.154733333333333,0.0821,0,0.1161,0.436333333333333,0.757533333333333,0.890166666666667,0.886833333333333,0.938533333333333,0.408966666666667,136.286,68.3710666666667,54.7494,89.8528333333333,39.9461333333333,30.1888,24.9745666666667,39.6016333333333,39.1827666666667,1.16383333333333,0.5722,0.2409
129,118.34222795,642.676134,38.650333335,38.819666665,11.5146666685,22.14033333,26.3237726,0.57045,0.2974,0.6947,0.75455,0.54155,1.6769,0.1262,0.2849,0.6071,0.11465,256.1,242.05,0.23585,280.15,280.4,0.24135,0.01505,0.06345,0.0452,0.1318,0.0229,0.01905,0.51995,0.41405,0.8911,0.86985,0.29315,0.66005,119.0362,62.552,45.2113,77.26485,35.4634,25.1415,24.63805,44.4183,35.21145,9.32805,0.63445,0.1879
130,176.8839024,2009.4081675,56.684333335,56.811333335,38.1,44.026666665,44.216883035,0.77685,0.6743,0.779,0.76075,0.65365,1.1651,0.04745,0.1103,0.5574,0.0921,247.35,226.65,0.20355,178,167.95,0.0036,0.00415,0,0.1378,0.1263,0,0.1562,0.46665,0.69195,0.8897,0.8875,0.67315,0.46105,158.57735,84.41905,51.9139,99.0535,47.33075,30.17145,38.1086,51.6209,48.60785,1.8273,0.6674,0.18225
131,224.0237836,2667.053208,37.5637777766667,41.8535555566667,78.3166666666667,84.7795555566667,85.5137679566667,2.02246666666667,2.08273333333333,2.27813333333333,0.856633333333333,0.524166666666667,1.649,0.0644333333333333,0.2373,0.4782,0.0274333333333333,223.8,149.9,0.121066666666667,87.2666666666667,75.9333333333333,0.00166666666666667,0.271566666666667,0,0.0547666666666667,0.287233333333333,0,0.550633333333333,0.600433333333333,0.739466666666667,0.873566666666667,0.906433333333333,2.0883,0.445566666666667,139.8938,74.4350333333333,59.1106,93.6342666666667,42.0836666666667,28.4721,25.1174,41.4386666666667,37.9697333333333,1.49715,0.65775,0.18665
132,153.4291713,1606.57026333333,48.2882222233333,48.4857777766667,35.9833333333333,40.27311111,41.10202318,0.839333333333333,0.754366666666667,0.8598,0.718466666666667,0.6276,1.1462,0.0357,0.0786,0.5082,0.0653666666666667,256.133333333333,213.8,0.1066,171.033333333333,161.3,0,0,0,0.145333333333333,0.112733333333333,0,0.124866666666667,0.458566666666667,0.714,0.890833333333333,0.888433333333333,0.755533333333333,0.444166666666667,150.504733333333,85.0103,52.5080666666667,95.5370666666667,46.1847666666667,26.1013333333333,35.8457666666667,53.9817666666667,44.3504,1.36383333333333,0.7459,0.135766666666667
133,208.49659425,2549.9339685,66.759666665,66.971333335,37.719,47.540333335,50.319364265,0.7297,0.59115,0.7781,0.75835,0.69045,1.11,0.06115,0.1417,0.55885,0.09245,237.15,234.75,0.19845,217.3,187.9,0.0519,0.00225,0.0488,0.0693,0.14075,0.05845,0.08155,0.47825,0.6329,0.8897,0.88995,0.5895,0.5059,122.81435,81.00765,59.8514,85.9895,41.37365,16.21345,23.1882,56.6912,29.03915,2.90653333333333,0.7127,0.149966666666667
134,123.4714574,1047.07675875,33.0623333325,33.760833335,38.481,39.983833335,40.6784725325,1.1971,1.177775,1.252925,0.746875,0.433875,1.908475,0.0355,0.061325,0.48785,0.013625,199.80825,160.35,0.035425,117.275,119.05,0.000775,0.019225,0,0.23185,0.0588,0,0.2066,0.408375,0.770675,0.890775,0.88585,1.177425,0.384,125.517425,64.2896,49.130975,82.1477,37.0935,27.339675,24.429425,41.83925,36.6767,1.06835,0.57,0.24305
135,121.122277,1004.379711675,30.7128333325,31.0091666675,39.243,40.0261666675,40.6189899675,1.2998,1.28715,1.33615,0.69405,0.62155,1.123025,0.031675,0.0915,0.514325,0.0198,195.25,151,0.026825,161.9,136.475,0,0,0.0237,0.09975,0.04835,0.0137,0.075325,0.48795,0.784425,0.89055,0.8873,1.289375,0.3988,125.4031,100.135175,55.908825,85.324525,46.94215,4.402275,33.734275,82.5881,34.035925,0.7513,0.577075,0.2378
136,206.995323,2915.4995455,63.627,64.135,49.53,54.90633333,56.66065207,0.8514,0.7752,0.8878,0.75635,0.6276,1.2059,0.0364,0.0695,0.53485,0.05455,246.8,202.65,0.06055,171.95,149.85,0.011,0.01375,0,0.1676,0.15655,0,0.18345,0.44475,0.72195,0.8891,0.888,0.775,0.4418,147.7255,80.3833,49.67285,92.89215,44.5613,27.4913,35.4053,52.25715,44.82865,3.7313,0.69985,0.15975
137,167.473378833333,1850.61517566667,49.9533333333333,50.9975555533333,42.19222222,46.3973333366667,47.06511909,0.910833333333333,0.848,0.952166666666667,0.695833333333333,0.557966666666667,1.32413333333333,0.0523,0.0662333333333333,0.515366666666667,0.076,247.933333333333,220.866666666667,0.166433333333333,159.066666666667,147,0.000766666666666667,0.0134333333333333,0.0377333333333333,0.161,0.125533333333333,0.0466666666666667,0.1895,0.426066666666667,0.7279,0.885766666666667,0.8856,0.8475,0.4259,132.039733333333,75.6942666666667,58.3260666666667,89.5768,41.1040333333333,24.0449666666667,24.0626666666667,45.0582666666667,34.0518666666667,1.4693,0.672533333333333,0.176833333333333
138,92.8660406675,587.014954975,23.1775,23.3256666675,30.9033333325,31.1785,32.27948205,1.339,1.33545,1.400025,0.659325,0.6572,1.004,0.032525,0.104375,0.514575,0.013225,175.85,143.55,0.01235,158.975,140.075,0,0,0.139625,0,0.0299,0.04255,0,0.538325,0.7922,0.88925,0.887825,1.33715,0.391,130.33405,65.38225,52.190125,85.852,38.165175,29.170325,24.02225,39.47165,37.794725,1.119025,0.556475,0.2509
139,85.8279208,521.568849325,25.4,25.527,24.6168333325,25.294166665,26.41474905,0.99305,0.971775,1.03005,0.724675,0.591575,1.233475,0.024175,0.02915,0.523125,0.014575,193.725,175.675,0.02525,166.775,144.4,0,0,0,0.1516,0.02585,0,0.052375,0.45285,0.775975,0.8902,0.88425,0.96925,0.40315,114.840675,59.13345,46.21005,75.736225,33.9196,25.51715,21.579575,40.240175,33.424575,1.76665,0.569,0.244175
140,164.41045985,1723.10587275,38.354,39.475833335,55.583666665,58.250666665,58.4654236675,1.47345,1.4483,1.523325,0.8041,0.309575,2.697375,0.045275,0.116325,0.470025,0.0182,248.35,172.275,0.0516,82.525,92.2,0.002875,0.2328,0,0.269325,0.120925,0,0.398225,0.4095,0.76345,0.889975,0.88175,1.448525,0.379875,132.0007,73.8609,43.090825,82.394575,40.3864,23.878275,33.4696,54.483425,41.119825,2.18753333333333,0.5871,0.230733333333333
141,221.360426375,3102.5690635,68.1143333325,68.6223333325,47.773166665,56.1975,57.0448440025,0.839725,0.734925,0.8574,0.7413,0.642725,1.157275,0.045675,0.0842,0.54245,0.0863,252.575,221.925,0.181325,182.075,169.55,0.027725,0.0022,0,0.1601,0.13225,0,0.18195,0.44315,0.685325,0.8899,0.887075,0.734175,0.465825,144.988625,72.9776,57.460025,95.238325,42.6295,31.364075,27.51955,41.309975,41.743325,1.26483333333333,0.650266666666667,0.194366666666667
142,242.1343759,3309.72336866667,78.1755555566667,79.27622222,40.24488889,53.1142222233333,57.8123755533333,0.6817,0.5346,0.744266666666667,0.790433333333333,0.5836,1.36263333333333,0.0743333333333333,0.170066666666667,0.546366666666667,0.1262,277.733333333333,261,0.2024,169.7,116.166666666667,0.00423333333333333,0.00423333333333333,0,0.198266666666667,0.158433333333333,0,0.291833333333333,0.4195,0.6044,0.889633333333333,0.8866,0.5329,0.518033333333333,146.6896,69.2557666666667,54.9425666666667,94.8512666666667,42.0107666666667,34.0493333333333,28.3989333333333,39.7639666666667,44.3474333333333,1.50625,0.7716,0.121
143,224.43285695,3406.7100325,65.4685,65.9976666675,60.219166665,64.8335,65.218580935,0.988425,0.926425,1.005575,0.720275,0.600175,1.217775,0.0346,0.049525,0.5246,0.048475,235.15,203.25,0.081825,157.5,145.075,0,0,0.02825,0.122575,0.1146,0.018175,0.17015,0.4575,0.742075,0.892575,0.88705,0.924875,0.42155,152.53755,88.0484,53.5584,96.985325,47.305525,25.256225,36.71955,55.4625,44.573025,0.93995,0.713975,0.15445
144,183.043167475,2218.39162075,43.942,44.492333335,65.426166665,67.034833335,67.64748345,1.5013,1.4847,1.541325,0.58345,0.4295,1.3631,0.036225,0.123975,0.428025,0.00315,166.6,118.45,0.005925,106.05,109.7,0.00025,0.0308,0,0.14905,0.104,0,0.2156,0.4687,0.780975,0.889575,0.885975,1.485,0.343075,137.11355,118.6747,72.07115,98.440175,54.0126,-0.16365,33.49775,90.270275,33.502875,0.8817,0.581075,0.2368
145,97.6020251675,672.577507875,27.220333335,27.283833335,30.099,30.6705,31.6620990675,1.12285,1.10475,1.15825,0.682475,0.607825,1.125,0.0226,0.043,0.52605,0.016025,234.4,165.05,0.024625,162.9,142.55,0,0,0,0.12355,0.023525,0,0.046875,0.48355,0.783925,0.89,0.8859,1.104525,0.39155,116.743725,65.390475,50.2109,78.49775,35.91655,22.691975,21.68225,43.863925,31.457925,0.776525,0.6071,0.21925
146,106.032892675,798.564711125,31.7288333325,31.8769999975,29.7815000025,30.4588333325,31.5632338025,0.956875,0.94025,0.99345,0.710975,0.638675,1.113475,0.018975,0.023375,0.54015,0.014175,196.6,175.33325,0.025775,170.975,154.775,0,0,0,0.115425,0.0183,0,0.039325,0.492475,0.78205,0.889075,0.887625,0.9411,0.40585,124.2631,111.48445,65.1593,89.16975,50.356675,-2.688925,32.41995,94.727775,32.539925,0.8054,0.57445,0.240325
147,99.7872845425,653.3409872,22.0768333325,22.3308333325,35.4118333325,35.644666665,36.865358915,1.596925,1.605125,1.675475,0.69895,0.677175,1.03205,0.0452,0.15375,0.51765,0.00835,173.3,131,0.01485,150.075,122.95,0,0,0.0857,0.042575,0.05,0.0498,0.032975,0.539475,0.792775,0.8892,0.8868,1.605975,0.40425,122.959375,60.829225,49.827175,81.202475,35.71115,28.488975,21.882025,37.541425,35.9378,0.932625,0.56145,0.248625
148,39.272,102.444225,11.98035,12.14965,10.01185,10.498675,11.89585,0.8647,0.834625,1.00775,0.5906,0.653825,0.957575,0.022975,0.05145,0.52805,0.016,185.875,135.1,0.023975,180.75,120.225,0.0074,0.01355,0.04705,0.131375,198.830025,144.747875,0.014875,0.448825,0.784975,0.9061,0.879525,0.87105,0.408525,97.348475,99.188225,62.127575,76.8608,43.6639,-8.3492,24.08025,109.017375,25.535525,1.39385,0.552325,0.249875
149,53.0671,186.207525,15.811525,15.980825,13.97,14.52035,16.61115,0.911975,0.88655,1.05945,0.69195,0.6156,1.12445,0.01955,0.03435,0.526275,0.024125,165.65,131.975,0.041775,84.225,152.95,0.001725,0.003025,0,0.1347,0.01305,0,0.01885,0.46655,0.756675,0.882175,0.87775,0.902575,0.433975,85.30095,90.13355,57.368825,70.171375,39.381825,-9.077175,21.010875,113.272275,22.905675,2.0833,0.611175,0.21665
150,53.567025,202.431475,16.340675,16.51,15.324675,15.40935,17.5405,0.933,0.93735,1.0768,0.676125,0.60645,1.117125,0.014925,0.025175,0.520525,0.0047,85.75,161.6,0.003275,124.1,148.475,0.000875,0.00295,0,0.138675,0.00865,0,0.014575,0.450175,0.795375,0.891575,0.88735,0.9375,0.3838,85.588925,91.694575,59.89175,71.89565,39.950325,-9.579825,20.0853,115.45255,22.278,1.937175,0.5956,0.22375
151,57.36175,214.62325,18.033975,18.24565,13.82185,14.583825,16.958775,0.798575,0.7672,0.96795,0.734175,0.5933,1.24265,0.02995,0.07905,0.530675,0.032,240.45,92.7,0.068625,11.55,156.35,0.0025,0.01055,0,0.142225,0.0201,0,0.03475,0.46965,0.7513,0.89425,0.876225,0.762325,0.424825,95.565425,96.00155,63.603,76.90635,42.422675,-7.06145,21.3769,108.297775,22.51815,1.717225,0.606775,0.21865
152,48.429175,166.04445,15.367,15.409325,12.678825,13.080975,14.889025,0.84975,0.82595,0.985275,0.728325,0.633725,1.149325,0.025125,0.057575,0.537825,0.016975,241.25,48.65,0.022325,129.4,161.7,0.0012,0.004475,0,0.138575,0.015725,0,0.0197,0.463075,0.768725,0.8921,0.878775,0.822825,0.423625,90.311725,98.396375,59.092425,74.42865,42.6494,-11.787375,24.589275,115.6624,27.2744,2.8061,0.57985,0.23575
153,53.461825,194.272025,17.1873,17.314325,13.7795,14.20285,16.16615,0.822475,0.803825,0.948425,0.70305,0.561725,1.278325,0.0294,0.075525,0.50055,0.008225,54.75,135.225,0.019725,179.925,162.075,0.053025,0.030025,0,0.143725,0.043525,0,0.04055,0.46695,0.965575,1.001525,0.992425,0.80325,0.061575,102.04485,105.113725,71.9534,84.118025,46.081925,-8.5516,21.3259,111.832725,22.9796,2.17765,0.620975,0.202425
154,59.288075,220.18775,19.53685,19.6215,14.7955,15.15535,17.57,0.77325,0.758275,0.91405,0.7508,0.649775,1.1564,0.0325,0.0857,0.556125,0.01245,152.2,91.825,0.030925,174.45,164.775,7.5e-05,0.0098,0,0.146325,0.014,0,0.026325,0.46485,0.778475,0.89075,0.88375,0.756175,0.34075,108.36065,113.1444,78.872875,90.774525,49.6378,-9.53845,21.720575,113.774675,23.7316,2.3293,0.550875,0.25305
155,48.7345,165.00505,15.70565,15.832675,12.848175,13.081,15.41025,0.832875,0.825075,1.046275,0.685525,0.589375,1.1836,0.026025,0.0662,0.5112,0.014575,181.1,125.35,0.0093,169.625,156,0.007675,0.025275,0.037325,0.0982,0.0271,0.0066,0.017075,0.50245,0.7814,0.89225,0.8806,0.8202,0.397625,115.53815,111.2536,73.94215,89.288475,49.580825,-5.5869,25.0841,102.52045,25.7113,2.359775,0.548975,0.255025
156,44.00755,137.81335,14.05465,14.05465,11.599325,11.89565,13.44835,0.84445,0.823675,0.958825,0.6883,0.6746,1.020175,0.0277,0.061975,0.551325,0.0191,155.3,84.425,0.032025,86.175,169.5,0.01165,0.0385,0.0685,0.05565,0.017425,0.005525,0.0042,0.497225,0.7777,0.89125,0.88175,0.823175,0.4137,108.749425,109.904475,69.4687,85.114125,48.42715,-8.67655,26.2383,108.3556,27.654775,3.5644,0.548025,0.2536
157,65.726775,305.0227,20.74335,20.8915,16.9545,17.653,18.7945,0.84555,0.817675,0.909525,0.7426,0.650325,1.14485,0.02765,0.057325,0.548375,0.028875,207.4,180.9,0.041975,172.8,160.1,0,0,0,0.15535,0.01755,0,0.037275,0.45615,0.766125,0.892425,0.8847,0.818275,0.423675,96.3275,95.96925,68.536125,78.738525,42.660325,-5.591425,18.151575,107.027325,19.012975,1.603275,0.55205,0.254125
158,45.82375,151.51045,13.82185,13.864175,13.694825,13.7795,15.39035,0.99715,0.9939,1.110875,0.6277,0.5853,1.075275,0.0175,0.02515,0.496225,0.015575,97.6,158.975,0.020925,157.275,149.525,0,0,0.039425,0.0818,0.0182,0.00725,0.012975,0.498175,0.7912,0.89195,0.8811,0.991675,0.3812,114.34235,54.325575,36.333675,70.904825,32.47525,27.42785,26.73525,44.3346,38.330225,0.9827,0.5468,0.25895
159,67.49365,304.21085,19.05,19.092325,19.473325,20.0025,21.9203,1.048425,1.02285,1.155875,0.6651,0.594375,1.1195,0.01425,0.02565,0.5039,0.01415,100.475,155.75,0.01505,165.125,141.3,0.00085,0.003425,0,0.11875,0.020325,0,0.034875,0.4851,0.769825,0.894375,0.872325,1.0241,0.40555,114.57815,67.1677,41.722175,73.552625,35.8188,19.62285,27.45415,54.473075,33.824275,0.9541,0.551875,0.255325
160,65.51725,294.628425,20.5105,20.595175,17.12385,17.88585,19.504575,0.8699,0.836025,0.956625,0.7262,0.631075,1.153625,0.02915,0.05915,0.539325,0.0303,213.5,184.25,0.0584,164.375,153.775,0,0,0.02705,0.1178,0.0321,0.0039,0.035075,0.453725,0.76495,0.893425,0.88425,0.835025,0.4056,112.52385,113.31885,76.66615,90.312175,49.95285,-8.0075,23.90475,108.602775,25.2219,1.7153,0.563925,0.255125
161,47.02915,157.512225,13.92765,13.97,13.97,14.012325,15.8844,1.003325,1.003275,1.149,0.6667,0.616825,1.0814,0.01725,0.0188,0.517975,0.002275,128.9,162.05,0.0085,164.95,150.05,0,0.0027,0.055425,0.068,0.0157,0.0071,0.005325,0.478575,0.7963,0.891225,0.884975,1.00385,0.387025,117.793325,56.48715,42.384875,75.378275,33.734725,28.14215,24.21625,40.7208,37.152625,0.903975,0.548475,0.257525
162,47.0603,157.2058,15.303525,15.303525,12.170825,12.467175,14.07115,0.814875,0.79555,0.925075,0.71225,0.6585,1.08375,0.0272,0.0668,0.554925,0.00765,185.1,178.425,0.0107,174.65,166.6,0.004,0.020425,0.022175,0.0883,0.011775,0.001525,0.007075,0.475475,0.779475,0.892375,0.88375,0.79185,0.41215,126.101575,66.059625,47.0469,81.4809,37.556975,26.259325,26.7922,45.570825,37.51945,1.33515,0.5819,0.237675
163,47.030025,155.7721,14.816675,14.837825,12.424825,12.9117,14.417875,0.871725,0.840275,0.976125,0.669775,0.677675,0.988775,0.024475,0.050575,0.53545,0.0381,208.875,4.9,0.063775,131.7,163.675,0.0012,0.015,0.128925,0,0.013575,0.014525,0,0.518975,0.7687,0.8926,0.885775,0.83975,0.4135,98.777,103.52545,61.929575,78.038325,45.312525,-10.525425,26.594325,111.59345,28.60225,1.8921,0.55885,0.249825
164,58.678,244.171575,18.20335,18.266825,15.4305,16.255975,17.993725,0.892175,0.84995,0.99455,0.7243,0.5971,1.21445,0.024725,0.04405,0.5308,0.042325,224.6,142.075,0.056425,165.925,154.1,0.003475,0.0058,0,0.14735,0.012175,0,0.0354,0.47195,0.75945,0.88915,0.885575,0.850375,0.41725,103.245975,108.426975,73.08355,86.0282,47.475925,-9.808275,22.454375,113.589,24.519475,1.629575,0.568775,0.249
165,64.873175,298.576475,20.764525,20.91265,16.806325,17.25085,19.561075,0.825425,0.810425,0.9524,0.7369,0.644525,1.1438,0.02835,0.064975,0.553725,0.0121,147.5,49.225,0.02845,169.9,161.5,0.003925,0.052175,0,0.1416,0.02205,0,0.029525,0.4619,0.7747,0.890825,0.88175,0.804025,0.417875,98.18015,101.146475,67.536,80.181925,44.498,-8.332575,21.681425,111.017225,23.2347,1.812,0.573975,0.23865
166,51.05645,186.316825,15.494,15.494,14.39335,14.732025,16.183775,0.9506,0.92865,1.0423,0.683675,0.629675,1.086525,0.019975,0.0279,0.53505,0.022225,195.85,170.425,0.020325,169.25,153.275,0,0,0.038075,0.055525,0.014575,0.01065,0.007475,0.464975,0.77975,0.891025,0.8849,0.92755,0.4063,120.489,54.20225,41.155475,76.067325,33.6704,30.64875,25.16655,39.39445,39.659625,0.850075,0.55935,0.24825
167,56.197725,218.469125,18.24565,18.3303,13.716,14.62615,17.45195,0.798275,0.752325,0.962825,0.7493,0.600725,1.250425,0.035425,0.083,0.53665,0.021025,207.25,194.825,0.032225,128.275,160.35,0.002325,0.00685,0,0.156825,0.030275,0,0.040525,0.454775,0.7481,0.89075,0.884575,0.75185,0.4295,93.8409,95.390275,64.66815,76.0291,42.180575,-7.082325,20.021225,109.385775,21.2437,3.185075,0.55065,0.254275
168,51.69285,184.2075,15.494,15.536325,14.77435,14.880175,17.200325,0.9602,0.956125,1.11555,0.67055,0.58995,1.137625,0.0138,0.022725,0.507725,0.00495,171.5,159.375,0.005025,162.7,146.05,0.001375,0.00375,0,0.108425,0.013075,0,0.0169,0.494825,0.787225,0.8914,0.877525,0.96105,0.395175,115.4138,57.9735,41.000525,73.604625,33.65845,25.951025,25.039125,43.956825,36.15385,1.2702,0.556125,0.252675
169,57.2052,231.230725,17.88585,17.991675,14.880175,15.57865,17.390575,0.87595,0.84325,0.9858,0.716975,0.6393,1.126,0.0276,0.052675,0.5402,0.033975,212.875,132.7,0.047,82.9,158.175,2e-04,0.00445,0.0414,0.108425,0.0205,0.006125,0.026,0.4804,0.763025,0.8916,0.885825,0.840175,0.4197,108.575575,110.6069,77.702025,89.37325,48.765675,-7.958025,21.307075,110.244725,22.767425,1.747675,0.542725,0.260675
170,48.068325,164.589275,14.541475,14.605,13.821825,14.11815,16.069525,0.9668,0.950675,1.108175,0.66485,0.597075,1.11555,0.015475,0.0195,0.51015,0.015575,192.225,164.35,0.019275,169.925,152.2,0.001625,0.007625,0.02655,0.0737,0.01325,0.0024,0.015025,0.50215,0.781375,0.891525,0.883925,0.952325,0.396825,120.745175,51.38685,39.25935,75.2926,33.027925,32.302675,25.657825,38.47315,41.2603,1.1679,0.549075,0.255275
