52,309.216666666667,5071.96,51.66,60.7133333333333,94.4566666666667,110.71,110.893333333333,1.83333333333333,1.89333333333333,2.2,0.963333333333333,0.44,2.39666666666667,0.0966666666666667,0.216666666666667,0.43,0.0666666666666667,267.426666666667,158.213333333333,0.26,85.8933333333333,68.62,0,0.0433333333333333,0,0.406666666666667,0.376666666666667,0,1.43,0.253333333333333,0.683333333333333,0.863333333333333,0.886666666666667,1.89666666666667,0.476666666666667,109.793333333333,51.09,41.7233333333333,71.1833333333333,30.79,27.6666666666667,20.62,36.63,34.51,4.82333333333333,0.696666666666667,0.186666666666667
53,256.12,3005.71333333333,36.4333333333333,46.9966666666667,83.3966666666667,93.89,94.9233333333333,2.00333333333333,2.33,2.65333333333333,1.21333333333333,0.433333333333333,2.80666666666667,0.103333333333333,0.246666666666667,0.42,0.0533333333333333,270.2,183.943333333333,0.206666666666667,54.81,58.8533333333333,0,0.12,0,0.503333333333333,0.236666666666667,0,1.27333333333333,0.21,0.706666666666667,0.88,0.893333333333333,2.33333333333333,0.493333333333333,143.653333333333,89.2,49.3766666666667,90.84,46.0133333333333,20.2333333333333,37.5533333333333,61.69,42.77,4.16,0.683333333333333,0.166666666666667
54,291.44,4351.25333333333,49.84,53.68,97.0833333333333,107.806666666667,107.79,2.01333333333333,1.96333333333333,2.18333333333333,0.993333333333333,0.433333333333333,2.34333333333333,0.0833333333333333,0.223333333333333,0.486666666666667,0.06,256.41,200.876666666667,0.246666666666667,82.9266666666667,67.1433333333333,0,0.01,0,0.396666666666667,0.176666666666667,0,1.06,0.3,0.72,0.886666666666667,0.886666666666667,1.96333333333333,0.443333333333333,133.896666666667,63.9866666666667,52.0666666666667,87.4466666666667,38.3066666666667,31.5166666666667,24.9433333333333,38.38,40.2033333333333,2.81666666666667,0.656666666666667,0.203333333333333
55,292.22,3527.82333333333,44.6833333333333,53.7566666666667,82.3933333333333,97.9366666666667,100.016666666667,1.83333333333333,1.87666666666667,2.32,1.05,0.553333333333333,2.01666666666667,0.113333333333333,0.23,0.45,0.0933333333333333,255.37,252.426666666667,0.496666666666667,130.21,98.2966666666667,0.0233333333333333,0.0733333333333333,0,0.486666666666667,0.383333333333333,0,1.18666666666667,0.233333333333333,0.673333333333333,0.883333333333333,0.883333333333333,1.88,0.476666666666667,127.053333333333,61.21,47.5666666666667,82.0466666666667,36.2566666666667,29.64,25.0233333333333,40.1333333333333,38.8066666666667,5.55666666666667,0.796666666666667,0.13
56,316.716666666667,5103.31333333333,55.77,58.8566666666667,107.576666666667,117.9,117.47,2.01666666666667,1.94333333333333,2.13333333333333,0.873333333333333,0.366666666666667,2.62666666666667,0.0733333333333333,0.213333333333333,0.463333333333333,0.05,271.403333333333,128.67,0.17,69.66,60.8433333333333,0,0.0566666666666667,0,0.346666666666667,0.186666666666667,0,1.12666666666667,0.346666666666667,0.73,0.89,0.886666666666667,1.94333333333333,0.413333333333333,122.54,57.61,47.5933333333333,79.97,34.8466666666667,29.9366666666667,22.6133333333333,37.0466666666667,37.5233333333333,5.38333333333333,0.67,0.193333333333333
57,326.933333333333,5817.32333333333,62.58,66.5966666666667,104.093333333333,115.843333333333,116.556666666667,1.75666666666667,1.67666666666667,1.88,0.96,0.43,2.25666666666667,0.08,0.18,0.49,0.06,272.4,209.723333333333,0.156666666666667,100.586666666667,80.1766666666667,0,0.00666666666666667,0,0.383333333333333,0.2,0,1.09,0.306666666666667,0.716666666666667,0.89,0.886666666666667,1.67666666666667,0.443333333333333,129.703333333333,61.9366666666667,50.3233333333333,84.6633333333333,37.06,30.74,24.17,38.14,39.1066666666667,4.81,0.703333333333333,0.183333333333333
58,322.266666666667,5152.64333333333,56.26,61.73,101.083333333333,115.816666666667,116.36,1.89666666666667,1.82666666666667,2.12,0.94,0.4,2.42,0.08,0.206666666666667,0.463333333333333,0.0633333333333333,261.486666666667,171.91,0.206666666666667,78.02,73.5766666666667,0,0.0533333333333333,0,0.39,0.273333333333333,0,1.16,0.283333333333333,0.696666666666667,0.89,0.886666666666667,1.83,0.45,133.3,63.93,51.4233333333333,86.8833333333333,38.3033333333333,31.21,25.4366666666667,39.1566666666667,40.2733333333333,4.17666666666667,0.633333333333333,0.2
59,179.9,1354.43333333333,23.0733333333333,26.4466666666667,65.6433333333333,72.3266666666667,72.38,2.77333333333333,2.9,3.20666666666667,1,0.39,2.72,0.0866666666666667,0.31,0.433333333333333,0.0366666666666667,249.426666666667,115.253333333333,0.14,43.7766666666667,55.0033333333333,0,0.09,0,0.393333333333333,0.143333333333333,0,0.786666666666667,0.28,0.723333333333333,0.883333333333333,0.903333333333333,2.90666666666667,0.443333333333333,138.67,58.4366666666667,46.2,86.8666666666667,37.91,36.11,28.6333333333333,38.28,46.1033333333333,4.51666666666667,0.68,0.166666666666667
60,215.613333333333,2067.59666666667,29.52,32.6133333333333,77.1133333333333,86.86,87.8866666666667,2.67333333333333,2.66333333333333,3.08,0.946666666666667,0.413333333333333,2.36,0.08,0.3,0.426666666666667,0.0233333333333333,194.533333333333,120.56,0.0766666666666667,58.4433333333333,53.6933333333333,0,0.0433333333333333,0,0.366666666666667,0.25,0,0.786666666666667,0.326666666666667,0.713333333333333,0.886666666666667,0.886666666666667,2.66666666666667,0.453333333333333,142.246666666667,65.2466666666667,52.7966666666667,91.69,40.2133333333333,34.31,27.5033333333333,38.71,43.9833333333333,2.82666666666667,0.63,0.213333333333333
61,208.536666666667,1799.08666666667,27.1666666666667,32.0533333333333,71.8633333333333,80.4666666666667,81.3,2.53,2.66,3.03333333333333,1.05333333333333,0.376666666666667,2.94333333333333,0.0866666666666667,0.293333333333333,0.433333333333333,0.05,281.82,117.66,0.176666666666667,46.8466666666667,45.9033333333333,0,0.126666666666667,0,0.446666666666667,0.153333333333333,0,0.95,0.27,0.713333333333333,0.883333333333333,0.88,2.66666666666667,0.456666666666667,127.39,56.08,46.0966666666667,81.49,35.2133333333333,32.7266666666667,24.3933333333333,36.5133333333333,40.84,2.87666666666667,0.753333333333333,0.173333333333333
62,225.64,1441.26666666667,19.1566666666667,24.6366666666667,83.7833333333333,96.3266666666667,99.16,4.12,4.43,5.32333333333333,0.843333333333333,0.423333333333333,2.11333333333333,0.0966666666666667,0.4,0.356666666666667,0.0233333333333333,135.16,35.3933333333333,0.0333333333333333,27.9366666666667,25.3466666666667,0,0.143333333333333,0.0166666666666667,0.276666666666667,0.316666666666667,0.16,1.13333333333333,0.403333333333333,0.696666666666667,0.893333333333333,0.923333333333333,4.45333333333333,0.436666666666667,134.256666666667,57.92,47.0866666666667,85.26,37.07,34.7333333333333,26.69,37.51,43.81,5.28333333333333,0.593333333333333,0.23
63,340.586666666667,2499.72666666667,21.2466666666667,38.9966666666667,119.453333333333,134.746666666667,145.04,3.87666666666667,5.67,6.93333333333333,1.05333333333333,0.563333333333333,2.09666666666667,0.143333333333333,0.41,0.33,0.0333333333333333,148.966666666667,52.8366666666667,0.0833333333333333,81.7533333333333,24.6533333333333,0,0.156666666666667,0,0.366666666666667,0.686666666666667,0,1.97,0.293333333333333,0.71,0.97,0.976666666666667,5.70333333333333,0.49,138.97,60.1966666666667,48.0966666666667,87.9533333333333,38.3433333333333,35.4033333333333,27.94,38.2366666666667,45.12,4.82333333333333,0.613333333333333,0.213333333333333
64,196.63,1549.85666666667,25.6766666666667,27.5166666666667,70.2333333333333,75.5833333333333,76.0033333333333,2.78666666666667,2.78333333333333,3.05,0.806666666666667,0.616666666666667,1.33666666666667,0.0733333333333333,0.31,0.49,0.0433333333333333,247.553333333333,101.486666666667,0.126666666666667,98.02,71.1633333333333,0.0166666666666667,0.0966666666666667,0,0.22,0.14,0,0.45,0.42,0.743333333333333,0.886666666666667,0.893333333333333,2.79666666666667,0.416666666666667,128.086666666667,73.3566666666667,59.1833333333333,88.0133333333333,39.6366666666667,23.68,21.6,42.6466666666667,32.1666666666667,3.09333333333333,0.626666666666667,0.206666666666667
65,138.6,1226.16,43.37,44.17,30.9,35.6,36.86,0.81,0.71,0.85,0.79,0.57,1.42,0.06,0.1,0.53,0.07,152.05,243.25,0.21,171.6,158.15,0.01,0.01,0,0.21,0.11,0,0.19,0.4,0.69,0.89,0.89,0.71,0.46,155.98,160.24,114.55,130.07,68.79,-11.79,28.75,112.31,31.07,1.18,0.58,0.23
66,406.6,5312.54,39.09,46.48,149.35,168.83,170.43,3.64,3.82,4.41,0.91,0.43,2.14,0.09,0.38,0.41,0.02,145.8,41.6,0.08,40.13,122.35,0,0.06,0,0.33,0.44,0,1.62,0.31,0.71,0.9,0.9,3.83,0.45,102.93,107.22,68.72,83.22,46.74,-9.93,24.63,111.92,26.56,2.18,0.57,0.24
67,457.98,4109.71,24.09,37.7,176.72,198.12,202.19,5.54,7.36,8.47,0.96,0.52,1.85,0.12,0.45,0.32,0.03,72.68,7.23,0,31.1,19.83,0,0.02,0,0.39,0.58,0,2.99,0.24,0.71,0.93,0.95,7.4,0.48,109.91,112.81,75.22,89.04,49.39,-9.18,24.16,110.91,25.86,3.41,0.57,0.24
68,325.35,4692.37,44.17,50.04,120.25,130.22,129.69,2.62,2.74,2.96,1,0.4,2.51,0.08,0.29,0.45,0.04,284.43,70.55,0.13,62.2,53.73,0,0.03,0,0.4,0.2,0,1.41,0.3,0.74,0.89,0.89,2.74,0.43,121.63,124.36,81.73,97.82,54.14,-10.08,27.45,110.15,29.25,3.97,0.58,0.24
69,276.02,1504.77,13.02,27.24,101.92,116.54,122.63,4.37,7.79,9.54,1.44,0.59,2.52,0.18,0.45,0.3,0.06,88.58,33.68,0.04,22.95,12.2,0,0.26,0,0.55,0.49,0,1.82,0.13,0.7,0.94,1,7.88,0.56,125.85,131.12,86.22,103.04,56.78,-11.76,28.34,112.47,30.69,2.89,0.56,0.24
70,518.7,3936.46,18.61,65.85,185.89,201.04,231.86,3.7,10.54,13.84,1.47,0.94,1.72,0.2,0.42,0.24,0.06,55.45,15.13,0.01,10.38,12.05,0,0,0,0.41,1.73,0,4.37,0.32,0.74,0.97,1.07,10.58,0.57,129.68,130.11,91.46,104.97,56.98,-8.5,25.04,108.82,26.45,3.73,0.62,0.21
71,275.86,2782.74,31.24,33.91,108.01,118.13,121.01,3.49,3.47,3.92,0.57,0.63,0.92,0.09,0.36,0.41,0.02,68.85,40.43,0,68.13,42.25,0,0,0.08,0.06,0.29,0.28,0.41,0.47,0.73,0.9,0.91,3.48,0.39,109.88,116.49,76.47,91.03,50.42,-11.4,25.15,114.4,27.63,4.82,0.66,0.2
72,165.38,1142.68,20.02,27.5,53.51,62.04,63.42,2.26,2.68,3.26,1.24,0.63,2.01,0.11,0.3,0.41,0.06,270.25,159.85,0.28,78.53,41,0,0,0,0.48,0.25,0,0.76,0.18,0.69,0.86,0.92,2.69,0.53,135.7,133.97,85.75,104.99,58.65,-8.92,31.45,106.06,32.71,2.27,0.67,0.18
73,144.036666666667,1114.44,25.72,28.5033333333333,49.2266666666667,53.78,53.9033333333333,1.90333333333333,1.93,2.12333333333333,0.93,0.43,2.19666666666667,0.0766666666666667,0.21,0.456666666666667,0.0333333333333333,228.643333333333,116.31,0.13,93.38,68.1533333333333,0,0.0566666666666667,0,0.366666666666667,0.116666666666667,0,0.513333333333333,0.303333333333333,0.73,0.886666666666667,0.893333333333333,1.93333333333333,0.433333333333333,137.333333333333,138.726666666667,90.7766666666667,109.88,60.06,-10.4933333333333,30.8033333333333,108.806666666667,32.63,1.16,0.596666666666667,0.23
74,216.61,2345.15,32.77,36.81,78.91,83.61,83.72,2.28,2.42,2.58,0.94,0.61,1.57,0.07,0.27,0.49,0.04,197.65,139.68,0.11,104.4,77.85,0,0,0,0.33,0.21,0,0.65,0.28,0.75,0.88,0.89,2.43,0.45,130.93,137,86.12,105.63,59.01,-13.05,31.88,112.26,34.46,4.62,0.6,0.22
75,208.85,2308.84,33.74,35.45,75.54,79.44,80.14,2.25,2.26,2.39,0.93,0.65,1.43,0.07,0.25,0.54,0.03,191.9,144.18,0.09,123.9,81.43,0,0,0,0.26,0.13,0,0.45,0.38,0.76,0.89,0.89,2.27,0.45,119.31,128.16,80.24,98.5,55.08,-13.8,29.75,114.87,32.8,1.92,0.61,0.22
76,395.86,5974.51,45.85,54.02,142.11,150.24,149.84,2.78,3.1,3.29,1.06,0.52,2.03,0.08,0.32,0.5,0.04,256.8,139.88,0.16,74,62.65,0,0.05,0,0.43,0.25,0,1.48,0.18,0.76,0.87,0.89,3.11,0.45,107.09,111.18,75.15,88.16,48.34,-9.53,22.91,112.52,24.82,3.05,0.7,0.2
77,283.04,4331.02,56.3,63.33,80.22,91.8,94.09,1.46,1.43,1.7,1.03,0.57,1.86,0.09,0.16,0.51,0.07,262.05,235.08,0.23,115.43,90.25,0.01,0.13,0,0.4,0.27,0,0.94,0.26,0.7,0.89,0.89,1.43,0.48,130.47,126.46,88.07,102.96,55.58,-6.26,25.73,103.67,26.49,2.95,0.99,0.15
78,267.496666666667,3148.26666666667,36.64,40.93,100.396666666667,106.83,106.876666666667,2.63,2.81666666666667,3.02333333333333,0.966666666666667,0.413333333333333,2.37333333333333,0.08,0.296666666666667,0.423333333333333,0.0266666666666667,198.766666666667,130.593333333333,0.09,59.2933333333333,44.3433333333333,0,0.103333333333333,0,0.376666666666667,0.186666666666667,0,1.08666666666667,0.326666666666667,0.753333333333333,0.883333333333333,0.893333333333333,2.82666666666667,0.416666666666667,133.723333333333,67.3066666666667,56.18,89.25,39.1866666666667,29.7266666666667,23.1633333333333,37.6,37.7466666666667,3.47333333333333,0.616666666666667,0.213333333333333
79,339.673333333333,5480.18,54.6333333333333,65.0733333333333,106.446666666667,122.116666666667,124.403333333333,1.90333333333333,1.97,2.34666666666667,1.07,0.403333333333333,2.87,0.09,0.226666666666667,0.43,0.0533333333333333,236.003333333333,206.543333333333,0.286666666666667,58.3866666666667,66.66,0,0.0766666666666667,0,0.456666666666667,0.416666666666667,0,1.56,0.24,0.696666666666667,0.89,0.896666666666667,1.97,0.466666666666667,141.52,71.5133333333333,57.5666666666667,93.64,41.6133333333333,30.77,26.3566666666667,40.5733333333333,40.54,3.34333333333333,0.64,0.196666666666667
80,330.696666666667,4621.87333333333,42.74,49.59,119.446666666667,131.186666666667,131.74,2.66333333333333,2.83333333333333,3.13,1.04,0.413333333333333,2.54,0.09,0.306666666666667,0.443333333333333,0.0366666666666667,235.14,110.046666666667,0.143333333333333,57.3433333333333,43.1333333333333,0,0.05,0,0.456666666666667,0.296666666666667,0,1.56666666666667,0.253333333333333,0.726666666666667,0.876666666666667,0.9,2.84,0.45,130.62,61.6133333333333,50.0133333333333,84.9033333333333,37.1833333333333,31.2433333333333,24.6633333333333,38.2433333333333,39.81,3.79333333333333,0.62,0.21
81,306.163333333333,4840.19666666667,55.1433333333333,58.1133333333333,100.96,111.9,112.993333333333,1.94,1.84333333333333,2.07,0.926666666666667,0.36,2.64666666666667,0.0733333333333333,0.206666666666667,0.473333333333333,0.04,245.136666666667,97.52,0.13,72.96,68.83,0,0.0433333333333333,0,0.34,0.22,0,1.02333333333333,0.38,0.72,0.89,0.886666666666667,1.84666666666667,0.423333333333333,119.493333333333,54.81,44.8033333333333,77.2066666666667,33.5533333333333,30.0033333333333,22.69,37.02,37.6366666666667,5.05666666666667,0.65,0.206666666666667
82,258.873333333333,3546.74,47.26,52.02,86.0866666666667,94.0166666666667,94.3966666666667,1.82333333333333,1.83666666666667,2.02333333333333,0.976666666666667,0.39,2.56333333333333,0.08,0.2,0.446666666666667,0.0433333333333333,246.46,151.193333333333,0.17,85.9533333333333,66.3466666666667,0,0.0233333333333333,0,0.41,0.173333333333333,0,0.98,0.286666666666667,0.733333333333333,0.886666666666667,0.89,1.83666666666667,0.426666666666667,122.453333333333,54.7533333333333,45.18,78.7133333333333,34.04,31.3366666666667,23.2733333333333,36.55,39.0466666666667,3.08,0.63,0.213333333333333
83,320.29,5725.83666666667,56.5666666666667,61.0733333333333,106.356666666667,117.22,117.696666666667,1.94666666666667,1.92,2.12666666666667,0.963333333333333,0.383333333333333,2.63666666666667,0.08,0.21,0.473333333333333,0.0533333333333333,266.393333333333,164.293333333333,0.16,78.2066666666667,67.7033333333333,0,0.02,0,0.39,0.2,0,1.32,0.3,0.723333333333333,0.886666666666667,0.886666666666667,1.92,0.43,124.153333333333,57.2033333333333,47.8333333333333,80.8233333333333,34.9766666666667,30.8866666666667,22.6633333333333,36.26,38.3133333333333,6.1,0.703333333333333,0.176666666666667
84,353.896666666667,6397.46666666667,64.99,70.93,111.506666666667,125.766666666667,125.913333333333,1.77666666666667,1.72333333333333,1.96,0.98,0.36,2.77,0.0866666666666667,0.19,0.446666666666667,0.07,270.393333333333,221.266666666667,0.246666666666667,78.9266666666667,73.5633333333333,0,0.0366666666666667,0,0.4,0.216666666666667,0,1.35666666666667,0.306666666666667,0.71,0.89,0.886666666666667,1.72666666666667,0.433333333333333,126.04,57.6866666666667,48.08,81.8333333333333,35.39,31.4566666666667,23.18,36.37,39.08,5.94333333333333,0.67,0.186666666666667
85,322.253333333333,5034.71666666667,48.26,53.7266666666667,116.853333333333,124.19,125.166666666667,2.32666666666667,2.43333333333333,2.60333333333333,1.02333333333333,0.44,2.37666666666667,0.08,0.27,0.473333333333333,0.0266666666666667,192.503333333333,137.786666666667,0.0833333333333333,65.1433333333333,61.1533333333333,0,0.0366666666666667,0,0.463333333333333,0.206666666666667,0,1.30666666666667,0.236666666666667,0.75,0.89,0.88,2.43666666666667,0.436666666666667,125.88,60.67,47.5233333333333,81.5466666666667,36.0966666666667,29.5966666666667,24.7366666666667,39.8666666666667,38.58,6.11666666666667,0.653333333333333,0.186666666666667
86,288.026666666667,3875.21333333333,43.17,49.8133333333333,96.9733333333333,109.666666666667,110.033333333333,2.22333333333333,2.27,2.59666666666667,1.04333333333333,0.406666666666667,2.59666666666667,0.0866666666666667,0.26,0.436666666666667,0.05,263.476666666667,158.97,0.19,70.87,57.2433333333333,0,0.0233333333333333,0,0.43,0.296666666666667,0,1.24333333333333,0.26,0.706666666666667,0.876666666666667,0.873333333333333,2.27,0.46,139.93,64.74,51.6366666666667,90.0866666666667,39.6,33.5466666666667,27.4166666666667,39.2633333333333,43.3366666666667,3.57666666666667,0.716666666666667,0.196666666666667
87,313.366666666667,4750.36333333333,50.3333333333333,55.2633333333333,103.016666666667,115.013333333333,116.56,2.1,2.07,2.34333333333333,1.02333333333333,0.486666666666667,2.12333333333333,0.0866666666666667,0.233333333333333,0.493333333333333,0.0633333333333333,268.366666666667,154.476666666667,0.216666666666667,91.4933333333333,66.4266666666667,0,0.0133333333333333,0,0.426666666666667,0.223333333333333,0,1.14333333333333,0.256666666666667,0.713333333333333,0.89,0.883333333333333,2.07666666666667,0.456666666666667,141.253333333333,92.1933333333333,52.83,91.3366666666667,46.49,17.6,35.9466666666667,64.06,40.18,4.1,0.693333333333333,0.2
88,274.176666666667,3853.94666666667,59.0066666666667,62.8166666666667,62.16,79.3533333333333,81.81,1.26,1.05333333333333,1.39333333333333,0.973333333333333,0.626666666666667,1.76,0.106666666666667,0.14,0.586666666666667,0.09,233.466666666667,256.57,0.336666666666667,154.86,108.593333333333,0.07,0.0166666666666667,0.0233333333333333,0.206666666666667,0.293333333333333,0.116666666666667,0.456666666666667,0.416666666666667,0.616666666666667,0.886666666666667,0.886666666666667,1.05333333333333,0.526666666666667,113.39,117.026666666667,79.91,92.9766666666667,50.7233333333333,-9.52,23.71,111.87,25.55,4.28666666666667,0.81,0.166666666666667
89,257.423333333333,3444.96333333333,66.2733333333333,72.7033333333333,46.18,64.0366666666667,70.17,0.886666666666667,0.7,1.04,1.00666666666667,0.633333333333333,1.6,0.116666666666667,0.146666666666667,0.54,0.1,223.37,266.966666666667,0.313333333333333,199.15,155.213333333333,0.0633333333333333,0.0166666666666667,0,0.38,0.236666666666667,0,0.656666666666667,0.273333333333333,0.576666666666667,0.89,0.88,0.7,0.553333333333333,145.36,141.05,108.75,119.75,61.75,-5.51,21.79,104.163333333333,22.4866666666667,3.00666666666667,0.833333333333333,0.153333333333333
90,242.936666666667,3092.59,55.21,59.9566666666667,56.7166666666667,70.4933333333333,75.9166666666667,1.20333333333333,1.07666666666667,1.39666666666667,0.966666666666667,0.513333333333333,1.93333333333333,0.12,0.146666666666667,0.52,0.08,245.7,265.61,0.253333333333333,104.453333333333,104.026666666667,0.0233333333333333,0.0433333333333333,0,0.386666666666667,0.226666666666667,0,0.756666666666667,0.256666666666667,0.64,0.886666666666667,0.886666666666667,1.07666666666667,0.496666666666667,146.33,140.13,104.44,118.086666666667,61.59,-5.15333333333333,24.1933333333333,102.013333333333,24.74,2.91,0.773333333333333,0.19
91,210.35,2199.17,75.42,75.96,25.9666666666667,37.8433333333333,43.0666666666667,0.5,0.346666666666667,0.576666666666667,0.753333333333333,0.633333333333333,1.21666666666667,0.1,0.276666666666667,0.566666666666667,0.07,177.91,228.576666666667,0.196666666666667,225.36,195.073333333333,0.0733333333333333,0.01,0.0133333333333333,0.16,0.316666666666667,0.0133333333333333,0.193333333333333,0.446666666666667,0.55,0.89,0.883333333333333,0.346666666666667,0.55,146.9,82.46,65.7066666666667,99.9166666666667,45.22,27.14,26.3,44.28,37.8566666666667,2.78666666666667,0.7,0.19
92,261.996666666667,3176.85,80.6,83.6466666666667,35.3733333333333,54.34,58.9366666666667,0.653333333333333,0.453333333333333,0.786666666666667,0.6,0.59,1.38,0.123333333333333,0.243333333333333,0.49,0.116666666666667,228.79,227.246666666667,0.37,190.423333333333,207.02,0.183333333333333,0.09,0.0866666666666667,0.14,0.653333333333333,0.136666666666667,0.243333333333333,0.47,0.516666666666667,0.88,0.876666666666667,0.45,0.553333333333333,139.573333333333,73.48,56.58,92.2166666666667,41.7433333333333,28.2433333333333,27.2333333333333,45.0866666666667,39.5,4.46,0.646666666666667,0.21
93,262.536666666667,3164.89,90.6266666666667,92.1366666666667,29.05,47.68,53.1733333333333,0.52,0.323333333333333,0.67,0.533333333333333,0.63,0.913333333333333,0.106666666666667,0.286666666666667,0.506666666666667,0.136666666666667,207.933333333333,223.8,0.34,160.526666666667,198.903333333333,0.0966666666666667,0.0133333333333333,0.11,0.0866666666666667,0.673333333333333,0.176666666666667,0.123333333333333,0.5,0.486666666666667,0.89,0.873333333333333,0.32,0.586666666666667,142.06,77.77,59.9633333333333,94.9966666666667,43.0866666666667,27.2766666666667,26.9466666666667,44.8533333333333,38.44,4.11333333333333,0.773333333333333,0.146666666666667
94,241.603333333333,2846.40333333333,85.46,85.9566666666667,28.0633333333333,43.4466666666667,47,0.506666666666667,0.333333333333333,0.56,0.65,0.726666666666667,0.893333333333333,0.103333333333333,0.283333333333333,0.583333333333333,0.14,207.2,246.966666666667,0.443333333333333,184.62,185.526666666667,0.106666666666667,0.0166666666666667,0.05,0.103333333333333,0.406666666666667,0.116666666666667,0.113333333333333,0.463333333333333,0.52,0.89,0.886666666666667,0.333333333333333,0.573333333333333,143.896666666667,76.3266666666667,61.4933333333333,96.52,43.01,29.22,25.9166666666667,41.72,39.1233333333333,2.56666666666667,0.73,0.146666666666667
95,350.69,5147.37,49.3033333333333,62.6633333333333,110.91,128.61,129.066666666667,2.06666666666667,2.29666666666667,2.71333333333333,1.04,0.283333333333333,3.78333333333333,0.106666666666667,0.25,0.366666666666667,0.0466666666666667,244.133333333333,205.376666666667,0.23,34.8033333333333,49.3933333333333,0,0.113333333333333,0,0.48,0.396666666666667,0,1.88,0.22,0.69,0.883333333333333,0.883333333333333,2.3,0.463333333333333,124.006666666667,57.8,46.7833333333333,80.2933333333333,35.1033333333333,30.3233333333333,23.67,37.9266666666667,38.4833333333333,3.31,0.71,0.156666666666667
96,273.196666666667,3484.28,93.29,93.6466666666667,26.8733333333333,50.44,58.6766666666667,0.54,0.286666666666667,0.633333333333333,0.603333333333333,0.62,1.21666666666667,0.123333333333333,0.293333333333333,0.57,0.12,225.626666666667,269.106666666667,0.28,154.383333333333,182.906666666667,0.126666666666667,0.0133333333333333,0.04,0.0966666666666667,0.503333333333333,0.0866666666666667,0.13,0.476666666666667,0.423333333333333,0.89,0.886666666666667,0.286666666666667,0.636666666666667,136.293333333333,74.7766666666667,58.7,91.6833333333333,41.2866666666667,26.4066666666667,25.0133333333333,43.8933333333333,36.4766666666667,4.30333333333333,0.756666666666667,0.156666666666667
97,269.92,3419.95,90.96,91.5,27.2333333333333,50.55,54.38,0.55,0.3,0.606666666666667,0.61,0.693333333333333,0.926666666666667,0.116666666666667,0.286666666666667,0.586666666666667,0.19,224.643333333333,273.7,0.563333333333333,194.466666666667,208.293333333333,0.233333333333333,0.0133333333333333,0.0666666666666667,0.0866666666666667,0.423333333333333,0.0966666666666667,0.133333333333333,0.483333333333333,0.43,0.89,0.886666666666667,0.296666666666667,0.636666666666667,137.796666666667,71.5633333333333,57.15,91.6133333333333,40.7866666666667,28.9433333333333,25.4333333333333,41.3466666666667,38.5566666666667,3.56,0.703333333333333,0.126666666666667
98,225.846666666667,2571.70666666667,76.62,77.2766666666667,28.7033333333333,43.3066666666667,47.1666666666667,0.566666666666667,0.383333333333333,0.626666666666667,0.663333333333333,0.653333333333333,1.02,0.1,0.256666666666667,0.573333333333333,0.143333333333333,215.316666666667,256.063333333333,0.436666666666667,188.15,170.393333333333,0.0333333333333333,0.02,0.03,0.143333333333333,0.336666666666667,0.0566666666666667,0.186666666666667,0.43,0.53,0.89,0.886666666666667,0.383333333333333,0.563333333333333,145.556666666667,80.2466666666667,62.6133333333333,97.8866666666667,44.33,27.6166666666667,27.01,44.5133333333333,38.7666666666667,3.285,0.725,0.16
99,248.22,3016.85333333333,83.68,84.4066666666667,28.41,47.99,56.46,0.566666666666667,0.34,0.68,0.706666666666667,0.583333333333333,1.25333333333333,0.113333333333333,0.27,0.573333333333333,0.1,193.023333333333,279.923333333333,0.26,203.29,160.623333333333,0.106666666666667,0.03,0.0466666666666667,0.146666666666667,0.333333333333333,0.09,0.24,0.46,0.476666666666667,0.89,0.883333333333333,0.34,0.603333333333333,133.03,69.34,56.2433333333333,88.8733333333333,39.29,28.1333333333333,23.72,40.0566666666667,36.8433333333333,2.57666666666667,0.766666666666667,0.123333333333333
100,419.2,4598.88666666667,32.1466666666667,45.58,152.173333333333,168.696666666667,174.74,3.81333333333333,4.75666666666667,5.57666666666667,0.93,0.566666666666667,1.70666666666667,0.123333333333333,0.403333333333333,0.383333333333333,0.0133333333333333,74.5333333333333,89.7866666666667,0.0933333333333333,53.0433333333333,34.55,0,0.07,0,0.416666666666667,0.583333333333333,0,2.13,0.253333333333333,0.726666666666667,0.896666666666667,0.933333333333333,4.77333333333333,0.463333333333333,106.79,111.78,69.7466666666667,85.7033333333333,48.58,-10.8233333333333,26.6833333333333,112.063333333333,28.7966666666667,2.52333333333333,0.676666666666667,0.173333333333333
101,39.6066666666667,105.416666666667,11.8133333333333,11.9166666666667,10.1966666666667,11.0633333333333,12.34,0.926666666666667,0.87,1.04666666666667,0.76,0.596666666666667,1.28,0.05,0.0633333333333333,0.543333333333333,0.0133333333333333,193.953333333333,179.926666666667,0.0366666666666667,157.543333333333,157.58,0.0233333333333333,0.0233333333333333,0.00666666666666667,0.16,0.0266666666666667,0.00333333333333333,0.0433333333333333,0.43,0.736666666666667,0.893333333333333,0.876666666666667,0.866666666666667,0.44,168.583333333333,159.47,116.716666666667,134.376666666667,69.9966666666667,-5.41,28.8633333333333,100.733333333333,29.4,1.05666666666667,0.606666666666667,0.22
